2262	13.90901791
2262	13.91188298
2262	13.91196140
2262	13.91373623
2262	13.91394792
2262	13.91397779
2262	13.91406089
2262	13.91406246
2262	13.91410218
2262	13.91412385
2262	13.91416482
2262	13.91468400
2262	13.91469869
2262	13.91471259
2262	13.91473331
2262	13.91473492
2262	13.91489371
2262	13.91645828
2262	13.91654443
2262	13.91657956
2262	13.91663277
2262	13.91676657
2262	13.91678984
2262	13.91679187
2262	13.91697146
2262	13.91700620
2262	13.91700986
2262	13.91857755
2262	13.91871298
2262	13.91873530
2262	13.91875171
2262	13.91875984
2262	13.91876666
2262	13.91878775
2262	13.91879133
2262	13.91883947
2262	13.91885938
2262	13.91886177
2262	13.91888346
2262	13.91890071
10082	13.93049856
10082	13.93050347
10082	13.93051330
10082	13.93051348
10082	13.93060766
10082	13.93061153
10082	13.93065645
10082	13.93068626
10082	13.93070418
10082	13.93071024
10082	13.93071065
10082	13.93071225
10082	13.93071695
10082	13.93444474
10082	13.93458570
10082	13.93750833
10082	13.93829741
10082	13.93839978
10082	13.93843495
10082	13.93844020
160897	13.94067010
160897	13.94067234
160897	13.94068393
160897	13.94070211
160897	13.94070553
160897	13.94073577
160897	13.94074736
160897	13.94081296
266722	13.96247322
10150	13.96851793
5911	13.96874912
5911	13.96889009
5911	13.96913193
5911	13.96915165
5911	13.96921033
5911	13.96921217
5911	13.96927711
10160	13.97856750
23348	13.98392954
23348	13.98393623
23348	13.98393927
23348	13.98394451
23348	13.98395733
23348	13.98397129
23348	13.98397544
23348	13.98397728
23348	13.98398659
23348	13.98400503
23348	13.98401739
23348	13.98401880
23348	13.98405912
23348	13.98408374
23348	13.98410589
23348	13.98413839
23348	13.98426128
23348	13.98443851
23348	13.98445552
23348	13.98448739
23348	13.98462467
23348	13.98463333
23348	13.98481115
23348	13.98481458
23348	13.98496663
337867	13.98753438
1880	13.98753438
171425	13.99051695
171425	13.99178815
171425	13.99183966
171425	13.99192664
5095	13.99590735
5095	13.99593209
5095	13.99600098
5095	13.99606097
5095	13.99709148
84899	13.100112107
259232	13.100612473
259232	13.100633323
259232	13.100789397
259232	13.100817539
259232	13.100817898
259232	13.100841576
9358	13.101107537
9358	13.101116031
9358	13.101117254
9358	13.101126198
9358	13.101139066
9358	13.101147691
9358	13.101148579
9358	13.101163690
2259	13.101163690
9358	13.101165889
2259	13.101165889
9358	13.101167708
2259	13.101167708
2259	13.101181681
2259	13.101183638
2259	13.101527518
2259	13.101543942
2259	13.101557326
2259	13.101570060
267012	13.104929873
267012	13.104929883
267012	13.104930845
267012	13.104931276
267012	13.104931340
267012	13.104931434
267012	13.104931633
267012	13.104945044
267012	13.104945199
728215	13.106609394
728215	13.106610596
728215	13.106610734
728215	13.106737162
728215	13.106934956
728215	13.107012050
1282	13.109658220
1282	13.109676345
1282	13.109676640
1282	13.109761088
1284	13.109761088
1284	13.109808269
1284	13.109909671
1284	13.109941852
1284	13.109941982
1284	13.109943780
1284	13.109950192
55608	13.110349953
8874	13.110723199
8874	13.110751904
23250	13.112402820
23250	13.112406585
23250	13.112417949
23250	13.112418229
23250	13.112426883
23250	13.112427931
23250	13.112436304
23250	13.112439603
23250	13.112441567
23250	13.112442988
23250	13.112443820
23250	13.112444381
23250	13.112444470
23250	13.112448170
23263	13.112766813
8451	13.112959652
7027	13.113297808
7027	13.113305911
7027	13.113311720
7027	13.113314758
7027	13.113320887
7027	13.113336972
3183	14.20767781
3183	14.20774501
3183	14.20786575
3183	14.20788579
3183	14.20793910
26533	14.21101813
60686	14.22553362
5693	14.22562116
51310	14.22895553
10278	14.22895553
728635	14.23595114
90668	14.23595114
29091	14.24493554
29091	14.24496320
29091	14.24496352
29091	14.24496739
29091	14.24549514
29091	14.24554124
29091	14.24554442
29091	14.24556097
29091	14.24556437
29091	14.24557656
29091	14.24557930
29091	14.24559123
29091	14.24562944
29091	14.24577112
29091	14.24579715
29091	14.24581520
29091	14.24581567
29091	14.24591877
29091	14.24592109
29091	14.24595662
29091	14.24596186
29091	14.24596418
29091	14.24597779
5587	14.29423243
5587	14.29425024
5587	14.29430356
5587	14.29431133
1690	14.30432588
29966	14.30432588
29966	14.30449365
29966	14.30455970
29966	14.30471636
29966	14.30483243
29966	14.30502837
29966	14.30505758
29966	14.30507929
29966	14.30509629
29966	14.30524787
29966	14.30525568
29966	14.30529793
29966	14.30545298
29966	14.30549438
29966	14.30552823
29966	14.30553512
29966	14.30557373
11154	14.30557373
29966	14.30560806
11154	14.30560806
29966	14.30570510
11154	14.30570510
11154	14.30582482
11154	14.30619496
25831	14.30647778
25831	14.30691367
25831	14.30706514
25831	14.30734018
25938	14.30937782
9472	14.32081893
9472	14.32135330
9472	14.32367149
9472	14.32368081
9472	14.32369233
9472	14.32372633
9472	14.32372711
9472	14.32372810
9472	14.32373025
9472	14.32373049
9472	14.32373539
9472	14.32373842
9472	14.32373864
9472	14.32374023
9472	14.32374182
9472	14.32374771
9472	14.32374960
9472	14.32375094
9472	14.32375250
64067	14.32484974
64067	14.32489963
64067	14.32499196
64067	14.32602027
64067	14.32944359
64067	14.32962713
64067	14.32988088
64067	14.33016381
64067	14.33094946
64067	14.33305448
64067	14.33308205
64067	14.33314230
64067	14.33322858
89874	14.36256542
89874	14.36258683
89874	14.36263049
89874	14.36269698
89874	14.36271773
89874	14.36271971
89874	14.36272056
89874	14.36303643
89874	14.36327422
89874	14.36335202
89874	14.36337811
89874	14.36338361
89874	14.36343386
89874	14.36346615
89874	14.36483275
145282	14.36814044
84075	14.44044716
84075	14.44044802
84075	14.44047289
8814	14.49904307
145447	14.50416773
81542	14.50767142
122786	14.51048681
122786	14.51053738
122786	14.51054331
122786	14.51055237
122786	14.51059098
122786	14.51062550
122786	14.51062608
122786	14.51072291
122786	14.51074896
122786	14.51075254
122786	14.51148960
122786	14.51151611
122786	14.51153957
122786	14.51156188
122786	14.51158344
122786	14.51162121
122786	14.51163026
122786	14.51163812
122786	14.51169357
122786	14.51206462
122786	14.51227439
122786	14.51230172
122786	14.51231446
122786	14.51251514
122786	14.51252318
54331	14.51415622
54331	14.51416712
54331	14.51426413
54331	14.51447489
54331	14.51447664
57544	14.51958163
57544	14.51958539
57544	14.51960775
57544	14.51962362
57544	14.51989680
57544	14.51990341
57544	14.51996500
57544	14.51998245
57544	14.52002481
57544	14.52010577
57544	14.52023188
57544	14.52070980
57544	14.52073907
57544	14.52097207
283554	14.52097207
57544	14.52097924
283554	14.52097924
283554	14.52111570
283554	14.52126357
283554	14.52135696
283554	14.52135718
23034	14.54175833
83851	14.61523797
83851	14.61523885
83851	14.61525451
83851	14.61526510
83851	14.61526806
83851	14.61529972
83851	14.61536057
83851	14.61560344
83851	14.61563320
83851	14.61565335
83851	14.61580284
83851	14.61588101
83851	14.61588636
83851	14.61588783
83851	14.61588804
83851	14.61603273
27133	14.62493888
27133	14.62493979
27133	14.62494352
27133	14.62494704
57381	14.62740987
122876	14.62849856
5529	14.63041884
5529	14.63060864
23224	14.63649327
6710	14.64392846
91612	14.64480300
2877	14.64480300
376267	14.64480300
5890	14.68213291
5890	14.68267192
5890	14.68272898
87	14.68485768
87	14.68488178
87	14.68492917
87	14.68508737
87	14.68510141
87	14.68515866
87	14.68516713
87	14.68523379
6430	14.69293323
6430	14.69296240
64093	14.69425987
64093	14.69446732
6547	14.69657342
6547	14.69704299
6547	14.69714111
6547	14.69717919
9628	14.71592295
9628	14.71668714
9628	14.71682734
9628	14.71693643
9628	14.71697375
9628	14.71900759
9628	14.71944611
9628	14.71978830
8650	14.72984106
399671	14.73060835
83544	14.73191514
83544	14.73231099
83544	14.73231594
83544	14.73233378
83544	14.73234244
91748	14.73305480
91748	14.73307924
91748	14.73312722
338917	14.73801253
338917	14.73804165
338917	14.73804378
338917	14.73804447
338917	14.73806062
338917	14.73808844
5826	14.73812937
5826	14.73826292
5826	14.73828759
5826	14.73831337
5826	14.73835646
5826	14.73835833
5826	14.73836105
5826	14.73836881
5826	14.73837264
5826	14.73845326
55237	14.73878908
10577	14.74026252
122961	14.74026252
4053	14.74026252
9870	14.74196745
9870	14.74240039
51077	14.74240039
9870	14.74243243
51077	14.74243243
56252	14.74294404
56252	14.74340388
56252	14.74349592
56252	14.74355779
2353	14.74820374
2353	14.74824945
2353	14.74828638
2103	14.75956281
2103	14.75958756
2103	14.75967430
2103	14.75967561
2103	14.75977322
2103	14.75979791
2103	14.75987028
2103	14.75991468
2103	14.75992551
2103	14.75998224
2103	14.75998378
2103	14.75998483
2103	14.75999141
2103	14.76005578
2103	14.76007636
145497	14.76374289
145497	14.76384784
57156	14.76723494
57156	14.76792204
58157	14.76792204
283578	14.76913567
161394	14.76913567
9517	14.77073759
9517	14.77079605
8846	14.77204543
8846	14.77208911
8846	14.77219606
8846	14.77221079
8846	14.77236209
81892	14.77236209
8846	14.77243501
81892	14.77243501
8846	14.77245668
81892	14.77245668
22938	14.77245668
8846	14.77251123
81892	14.77251123
22938	14.77251123
22938	14.77268539
22938	14.77269501
57143	14.77438293
9369	14.77748172
9369	14.77749853
9369	14.77750874
9369	14.77751354
9369	14.77758414
9369	14.77759027
9369	14.77760106
9369	14.77988014
9369	14.78349480
9369	14.78356086
9369	14.78521218
9369	14.78521772
9369	14.78529164
9369	14.78855058
9369	14.78960209
9369	14.78960430
9369	14.78961635
9369	14.78969207
9369	14.78979872
9369	14.78987414
9369	14.78993420
9369	14.79001794
9369	14.79006196
9369	14.79006717
9369	14.79009278
9369	14.79009746
9369	14.79010136
9369	14.79012400
9369	14.79014915
9369	14.79104618
9369	14.79112677
9369	14.79157408
9369	14.79254798
145508	14.80194419
145508	14.80195677
145508	14.80220648
145508	14.80240741
145508	14.80307013
145508	14.80340824
145508	14.80353610
145508	14.80366076
145508	14.80407171
145508	14.80415919
145508	14.80438617
145508	14.80439264
145508	14.80442498
145508	14.80444575
145508	14.80447277
145508	14.80447306
145508	14.80460544
145508	14.80476094
145508	14.80478424
7253	14.80567819
54207	14.87841797
54207	14.87847641
1112	14.88918563
1112	14.88922921
1112	14.88925487
1112	14.88931631
1112	14.89066339
1112	14.89081523
9252	14.90400787
9252	14.90403515
9252	14.90403896
9252	14.90410446
9252	14.90421987
9252	14.90426202
9252	14.90426267
9252	14.90431677
9252	14.90444813
9252	14.90445534
9252	14.90447651
9252	14.90448573
9252	14.90453607
9252	14.90455404
9252	14.90459627
9252	14.90464884
9252	14.90469364
9252	14.90477005
9252	14.90477981
9252	14.90482514
9252	14.90485396
9252	14.90486305
9252	14.90488187
9252	14.90492100
9252	14.90494068
9252	14.90494774
9252	14.90497010
9252	14.90497348
9252	14.90497415
9252	14.90497907
9252	14.90501524
9252	14.90502975
9252	14.90505458
9252	14.90507003
9252	14.90508933
9252	14.90521536
9252	14.90527909
9252	14.90544201
9252	14.90546939
9252	14.90546972
9252	14.90551958
9252	14.90555198
9252	14.90559782
9252	14.90559858
9252	14.90567682
9252	14.90570825
9252	14.90572871
9252	14.90573122
9252	14.90575121
9252	14.90577033
9252	14.90580591
9252	14.90582092
9252	14.90582093
9252	14.90582352
9252	14.90582704
9252	14.90582782
9252	14.90592117
9252	14.90600783
9252	14.90600927
440193	14.90855410
440193	14.90855837
440193	14.90856942
440193	14.90857050
440193	14.90857174
440193	14.90857634
440193	14.90857901
440193	14.90858492
440193	14.90858704
440193	14.90860291
440193	14.90860544
440193	14.90896132
440193	14.90906206
440193	14.90908803
440193	14.90909842
440193	14.90920849
440193	14.90922629
440193	14.90926910
440193	14.90929720
440193	14.90944709
440193	14.90949815
440193	14.90951140
440193	14.90951504
440193	14.90953252
440193	14.90955459
440193	14.90960430
55671	14.90989694
55671	14.90990271
55671	14.90990466
55671	14.90991566
55671	14.90993741
55671	14.90994780
55671	14.90995575
55671	14.90997274
55671	14.90997470
55671	14.90998039
55671	14.90998565
55671	14.90998661
55671	14.90998745
55671	14.90999905
55671	14.91000892
55671	14.91004056
55671	14.91005340
55671	14.91006896
55671	14.91014664
55671	14.91015431
55671	14.91016748
55671	14.91019252
55671	14.91019299
55671	14.91019739
55671	14.91024260
55671	14.91032279
55671	14.91034627
55671	14.91037419
55671	14.91041018
55671	14.91041872
650662	14.91101729
650662	14.91102497
650662	14.91103268
650662	14.91104684
650662	14.91106545
650662	14.91107242
79820	14.91107242
650662	14.91109154
79820	14.91109154
650662	14.91110828
79820	14.91110828
650662	14.91113496
79820	14.91113496
650662	14.91116273
79820	14.91116273
650662	14.91116862
79820	14.91116862
650662	14.91117851
79820	14.91117851
650662	14.91119002
79820	14.91119002
650662	14.91119576
79820	14.91119576
79820	14.91122210
79820	14.91122263
79820	14.91123823
79820	14.91124846
79820	14.91128198
79820	14.91132283
79820	14.91135890
79820	14.91138034
79820	14.91139235
79820	14.91148185
79820	14.91156251
10516	14.91437164
123041	14.91918711
79890	14.92066936
79890	14.92071325
3705	14.92495492
3705	14.92508104
51676	14.93492220
161176	14.95021205
2009	14.99345113
2009	14.99348608
2009	14.99349236
2009	14.99349245
2009	14.99349445
2009	14.99350624
2009	14.99351613
2009	14.99351937
2009	14.99353001
2009	14.99354432
2009	14.99354933
51466	14.99543616
7453	14.99895953
7453	14.99917460
79446	14.99917460
7453	14.99917683
79446	14.99917683
283601	14.100194474
283601	14.100203761
283601	14.100204737
283601	14.100206983
283601	14.100208358
283601	14.100209779
283601	14.100212643
283601	14.100214819
145200	14.101271325
3320	14.101661504
5891	14.101838908
5891	14.101844013
55778	14.101844013
5891	14.101850306
55778	14.101850306
55778	14.101853734
55778	14.101859241
55778	14.101862384
8755	14.105238706
123606	15.20606428
23742	15.22478778
6638	15.22613215
6638	15.22614490
6638	15.22671651
6638	15.22674235
6638	15.22674555
6638	15.22704902
6638	15.22739986
2567	15.24866092
2567	15.24922867
2567	15.24923357
2567	15.24926621
2567	15.24927408
2567	15.25154589
2567	15.25155075
321	15.27043036
321	15.27043388
321	15.27046714
23359	15.27482660
23359	15.27483081
23359	15.27493260
23359	15.27497004
23359	15.27497384
23359	15.27498922
7082	15.27800267
89838	15.29146749
4308	15.29146749
89838	15.29232062
89838	15.29233490
89838	15.29303300
89838	15.29313681
342184	15.31049130
6263	15.31513200
6263	15.31514237
6263	15.31530716
6263	15.31532499
6263	15.31532850
6263	15.31535619
6263	15.31551904
6263	15.31553378
6263	15.31554698
6263	15.31555298
6263	15.31555788
6263	15.31557868
6263	15.31557939
6263	15.31557991
6263	15.31564013
6263	15.31565440
6263	15.31708374
6263	15.31713112
6263	15.31718354
79768	15.32294686
51234	15.32294686
51234	15.32302118
9990	15.32302118
51234	15.32316569
9990	15.32316569
9990	15.32328668
9990	15.32333743
9990	15.32338374
9990	15.32341977
9990	15.32342203
9990	15.32351354
9990	15.32354634
9990	15.32365085
9990	15.32374884
9990	15.32377099
9990	15.32396204
9716	15.32927110
9716	15.32928535
9716	15.32929124
9716	15.32941222
9716	15.33041888
89978	15.33555643
89978	15.33567987
89978	15.33587902
89978	15.33592160
89978	15.33598308
89978	15.33601001
89978	15.33612887
89978	15.33614151
84529	15.34779330
84529	15.34819236
145845	15.34951192
145845	15.34957156
4212	15.34962040
4212	15.34993795
4212	15.35003147
4212	15.35023634
11245	15.37942230
85455	15.38430671
6692	15.38922698
54567	15.39006141
54567	15.39011416
54567	15.39020327
54567	15.39022224
26015	15.39614947
26015	15.39616522
26015	15.39633381
7301	15.39633381
7301	15.39634468
123745	15.40082611
2595	15.40430830
825	15.40430830
84978	15.42262695
84978	15.42272568
84978	15.42280859
80031	15.45411487
80031	15.45466648
80031	15.45661803
80031	15.45696786
80031	15.45708806
80031	15.45722751
80031	15.45731444
80031	15.45732119
80031	15.45738433
80031	15.45751246
80031	15.45766419
79895	15.48131276
11001	15.48283534
11001	15.48304823
3067	15.48335535
3067	15.48338887
3067	15.48339147
3067	15.48344451
3067	15.48352176
2553	15.48352176
2553	15.48357661
9101	15.48508344
9101	15.48511784
9101	15.48512143
9101	15.48512996
9101	15.48518505
9101	15.48518682
9101	15.48518949
9101	15.48523457
9101	15.48532526
9101	15.48532789
9101	15.48535721
9101	15.48536489
9101	15.48542071
9101	15.48542151
9101	15.48542615
9101	15.48543532
9101	15.48546451
9101	15.48550919
9101	15.48555600
9101	15.48556012
9101	15.48557624
9101	15.48559991
9101	15.48560581
9101	15.48561723
9101	15.48563932
9101	15.48569995
9101	15.48575160
373509	15.48575160
9101	15.48576417
373509	15.48576417
9101	15.48576455
373509	15.48576455
9101	15.48577525
373509	15.48577525
373509	15.48616287
373509	15.48619424
373509	15.48626564
373509	15.48632003
54822	15.48632003
373509	15.48632310
54822	15.48632310
373509	15.48632393
54822	15.48632393
373509	15.48635662
54822	15.48635662
373509	15.48635674
54822	15.48635674
54822	15.48640664
54822	15.48642218
54822	15.48647986
54822	15.48648762
54822	15.48650808
54822	15.48650950
54822	15.48651437
54822	15.48657563
54822	15.48660554
54822	15.48660636
54822	15.48661924
54822	15.48662256
54822	15.48664303
54822	15.48665284
54822	15.48665866
54822	15.48667852
54822	15.48669937
54822	15.48670555
54822	15.48676916
54822	15.48677625
54822	15.48679356
54822	15.48679403
54822	15.48680406
54822	15.48684965
54822	15.48686503
54822	15.48686908
54822	15.48687898
54822	15.48690892
54822	15.48697146
54822	15.48699746
54822	15.48701919
54822	15.48705399
54822	15.48712248
54822	15.48724415
54822	15.48740323
54822	15.48743724
54822	15.48744917
54822	15.48744955
54822	15.48771802
5597	15.50127514
56204	15.50707950
56204	15.50709817
56204	15.50710182
56204	15.50742531
3175	15.50857039
3175	15.50859965
3175	15.50871645
3175	15.50876734
440279	15.52379647
440279	15.52382140
440279	15.52382449
440279	15.52388654
440279	15.52393722
440279	15.52396206
440279	15.52401228
440279	15.52401271
440279	15.52424867
440279	15.52429876
440279	15.52430738
440279	15.52431389
440279	15.52431965
440279	15.52432074
440279	15.52432854
440279	15.52433574
440279	15.52434467
440279	15.52436652
440279	15.52437778
440279	15.52438533
440279	15.52438644
440279	15.52440516
440279	15.52441119
440279	15.52441169
440279	15.52442477
440279	15.52444584
440279	15.52446477
440279	15.52454296
440279	15.52465606
440279	15.52468065
440279	15.52472755
440279	15.52481691
440279	15.52486489
440279	15.52488080
440279	15.52489485
440279	15.52490487
440279	15.52497348
440279	15.52498165
440279	15.52498541
440279	15.52516490
440279	15.52518427
440279	15.52531758
440279	15.52535635
440279	15.52541477
440279	15.52543920
440279	15.52546814
440279	15.52551368
440279	15.52558978
440279	15.52559172
440279	15.52559199
440279	15.52559285
440279	15.52559440
440279	15.52559714
440279	15.52560146
440279	15.52561034
440279	15.52561281
440279	15.52561368
440279	15.52561728
440279	15.52561778
440279	15.52562356
440279	15.52562492
440279	15.52562767
440279	15.52562972
440279	15.52563389
440279	15.52563831
440279	15.52564137
440279	15.52566604
440279	15.52567396
440279	15.52567891
440279	15.52568525
440279	15.52568918
440279	15.52570012
440279	15.52572626
440279	15.52574963
440279	15.52586145
6938	15.55135517
6938	15.55135594
84952	15.55536271
84952	15.55538416
84952	15.55538982
84952	15.55539239
84952	15.55540493
84952	15.55546758
366	15.56244441
3990	15.56480228
3990	15.56485126
3990	15.56486302
3990	15.56490156
3990	15.56499495
3990	15.56500109
3990	15.56500265
145773	15.57524016
663	15.57760855
6095	15.58889702
6095	15.58914648
6095	15.58915196
6095	15.58915830
6095	15.58928982
6095	15.58955167
6095	15.59106937
6095	15.59110313
6095	15.59110806
6095	15.59112216
6095	15.59112680
54832	15.59923214
54832	15.59931264
54832	15.59932506
54832	15.59934261
54832	15.59934499
54832	15.59938371
54832	15.59941148
54832	15.59942040
54832	15.59942449
54832	15.59942574
54832	15.59944829
54832	15.59952105
54832	15.59952419
54832	15.59954309
54832	15.59955584
54832	15.59956364
54832	15.59957639
54832	15.59959721
54832	15.59959901
54832	15.59962311
54832	15.59964960
54832	15.59965987
54832	15.59968800
54832	15.59972204
54832	15.59984908
54832	15.60011041
54832	15.60011905
54832	15.60014578
54832	15.60015988
54832	15.60019672
54832	15.60020459
54832	15.60020731
54832	15.60025523
54832	15.60025640
54832	15.60027093
54832	15.60031573
54832	15.60033453
54832	15.60034156
54832	15.60034359
54832	15.60036203
54832	15.60037722
54832	15.60042464
54832	15.60046358
54832	15.60047064
54832	15.60051514
54832	15.60053542
54832	15.60058057
54832	15.60062232
54832	15.60067229
54832	15.60067979
54832	15.60068209
54832	15.60069406
54832	15.60071393
54832	15.60074748
54832	15.60074820
54832	15.60077779
54832	15.60088386
54832	15.60092382
54832	15.60093747
54832	15.60100665
54832	15.60102766
54832	15.60104697
54832	15.60106599
54832	15.60108768
54832	15.60112443
54832	15.60117160
54832	15.60120272
54832	15.60121997
54832	15.60122639
54832	15.60123131
54832	15.60124565
54832	15.60125754
54832	15.60125851
54832	15.60126089
54832	15.60126112
54832	15.60127189
54832	15.60127418
54832	15.60130836
54832	15.60131303
54832	15.60132375
54832	15.60133348
54832	15.60134566
54832	15.60135177
54832	15.60136312
54832	15.60136809
145741	15.60136809
54832	15.60140750
145741	15.60140750
54832	15.60145974
145741	15.60145974
54832	15.60146377
145741	15.60146377
145741	15.60150131
145741	15.60151984
145741	15.60152224
145741	15.60154013
145741	15.60157776
145741	15.60159530
145741	15.60159767
145741	15.60159884
145741	15.60160119
145741	15.60160388
388125	15.60242129
388125	15.60242311
388125	15.60242789
388125	15.60246906
388125	15.60247620
388125	15.60249715
388125	15.60251863
388125	15.60252681
771	15.61458525
9960	15.61579076
9960	15.61582014
9960	15.61582890
9960	15.61587118
9960	15.61604122
9960	15.61604768
9960	15.61605611
9960	15.61605903
9960	15.61610354
9960	15.61610594
9960	15.61611543
9960	15.61615616
9960	15.61618689
9960	15.61618922
9960	15.61619037
9960	15.61619615
9960	15.61620054
9960	15.61621372
9960	15.61622914
9960	15.61625823
9960	15.61630516
9960	15.61643695
9960	15.61649382
9960	15.61665985
9960	15.61672752
283807	15.61672752
8925	15.61709527
8925	15.61769071
8925	15.61771825
8925	15.61853566
8925	15.61899785
8925	15.61911033
8925	15.61914584
6642	15.62193750
79856	15.62235418
5479	15.62235418
53944	15.62235418
84465	15.64168776
84465	15.64171408
84465	15.64250762
84465	15.64250920
84465	15.64274276
84465	15.64277817
84465	15.64278706
84465	15.64279015
84465	15.64279378
84465	15.64279428
84465	15.64279532
84465	15.64279673
414926	15.67925686
414926	15.67928430
54839	15.69082246
54839	15.69096647
54839	15.69128104
54839	15.69136099
4756	15.71221709
4756	15.71225901
4756	15.71272213
4756	15.71278731
4756	15.71280973
161514	15.71963330
161514	15.71973685
84993	15.72525002
10620	15.72647738
92912	15.73957146
49855	15.74574577
79834	15.75186426
79834	15.75186452
79834	15.75187443
79834	15.75189799
79834	15.75191215
79834	15.75193451
79834	15.75199244
79834	15.75242969
79834	15.75280560
79834	15.75297640
81698	15.75297640
79834	15.75309629
81698	15.75309629
79834	15.75320943
79834	15.75330352
79834	15.75371553
79834	15.75372875
10363	15.75505423
10363	15.75528695
10363	15.75534245
10363	15.75534331
10363	15.75561949
10363	15.75564687
10363	15.75568981
10363	15.75569390
84894	15.75683841
84894	15.75684531
84894	15.75691999
84894	15.75694200
84894	15.75694590
84894	15.75740933
3419	15.76259009
23205	15.76259009
23205	15.76260073
23205	15.76316594
55466	15.76360800
80349	15.76360800
55466	15.76364262
80349	15.76364262
80349	15.76373970
3658	15.76579752
123688	15.76579752
1138	15.76668673
1136	15.76668673
1138	15.76671282
1136	15.76671282
1138	15.76673043
1136	15.76673043
1138	15.76674887
1136	15.76674887
1136	15.76694400
1143	15.76694400
1136	15.76696507
1143	15.76696507
1136	15.76704454
1143	15.76704454
1143	15.76731773
1143	15.76735374
1143	15.76741434
1143	15.76743861
1143	15.76747584
11173	15.76838814
11173	15.76843824
11173	15.76851722
11173	15.76855006
11173	15.76867289
11173	15.76870646
11173	15.76871988
11173	15.76876166
11173	15.76876789
5923	15.77083227
5923	15.77084065
5923	15.77087787
5923	15.77090508
5923	15.77099385
5923	15.77103019
5923	15.77111474
5923	15.77114282
5923	15.77114741
5923	15.77123562
54469	15.78132561
54469	15.78142208
54469	15.78150216
54469	15.78151811
54469	15.78152800
54469	15.78153663
54469	15.78154886
54469	15.78154916
54469	15.78155211
54469	15.78155918
54469	15.78164507
54469	15.78164626
54469	15.78170136
54469	15.78170392
54469	15.78174180
54469	15.78178312
54469	15.78184554
54469	15.78185953
54469	15.78185968
54469	15.78186793
54469	15.78187947
54469	15.78189028
54469	15.78189671
54469	15.78190181
54469	15.78191711
54469	15.78192153
54469	15.78192711
54469	15.78199634
54469	15.78200166
54469	15.78200439
54469	15.78205811
54469	15.78208021
54469	15.78213138
54469	15.78215938
54469	15.78216264
54469	15.78219277
2184	15.78257095
2184	15.78260922
9915	15.78516742
9915	15.78517997
9915	15.78522092
9915	15.78525601
9915	15.78526901
9915	15.78527607
9915	15.78529847
9915	15.78529936
9915	15.78530729
9915	15.78530902
9915	15.78531707
9915	15.78534158
9915	15.78534283
9915	15.78534715
9915	15.78538020
9915	15.78539124
9915	15.78541252
9915	15.78541795
9915	15.78542039
58489	15.78771348
58489	15.78771765
58489	15.78780625
58489	15.78808716
58489	15.78809142
58489	15.78809701
342125	15.79421629
64506	15.81016395
8120	15.81158134
57188	15.82334672
54581	15.82987641
84942	15.82987641
9154	15.83281325
123624	15.84641848
123624	15.85190047
123624	15.85213665
4916	15.86220428
64784	15.88936336
641	15.89055629
4122	15.89251445
4122	15.89258224
4122	15.89259489
4122	15.89263410
4122	15.89264846
55898	15.89264846
55898	15.89279054
374659	15.89279054
55898	15.89280975
374659	15.89280975
55898	15.89283939
374659	15.89283939
55898	15.89284261
374659	15.89284261
55898	15.89285721
374659	15.89285721
55898	15.89286586
374659	15.89286586
55898	15.89287857
55898	15.89290923
91433	15.89290923
55898	15.89299250
91433	15.89299250
55898	15.89304875
91433	15.89304875
9055	15.89304875
55898	15.89307456
91433	15.89307456
9055	15.89307456
91433	15.89309807
9055	15.89309807
91433	15.89312264
9055	15.89312264
91433	15.89313071
9055	15.89313071
91433	15.89314678
9055	15.89314678
9055	15.89322341
9055	15.89324040
9055	15.89326201
9055	15.89327279
9055	15.89328156
9055	15.89328455
9055	15.89329362
9055	15.89331162
9055	15.89331679
9055	15.89331824
9055	15.89332356
9055	15.89342652
26276	15.89342652
9055	15.89342739
26276	15.89342739
9055	15.89344765
26276	15.89344765
9055	15.89345080
26276	15.89345080
9055	15.89347501
26276	15.89347501
26276	15.89351957
26276	15.89355202
26276	15.89362450
26276	15.89363009
26276	15.89364517
26276	15.89364833
26276	15.89366808
26276	15.89367228
26276	15.89367509
26276	15.89367866
26276	15.89374290
26276	15.89376370
9899	15.89448444
28232	15.90195099
28232	15.90196267
28232	15.90196402
28232	15.90207514
28232	15.90209131
28232	15.90217425
28232	15.90526348
8128	15.90731415
400451	15.90994930
56963	15.91415131
91948	15.96194022
3480	15.97139270
3480	15.97213357
3480	15.97214217
3480	15.97223768
3480	15.97224402
3480	15.97261333
3480	15.97262992
170691	15.98393341
170691	15.98462302
170691	15.98512380
170691	15.98626881
79705	15.99365120
79705	15.99365245
79705	15.99368659
5046	15.99746308
5046	15.99746319
5046	15.99747348
5046	15.99747669
5046	15.99747682
5046	15.99747759
5046	15.99747837
5046	15.99748141
5046	15.99748162
5046	15.99748505
5046	15.99748672
5046	15.99750781
5046	15.99751548
79622	16.55657
64285	16.55657
388199	16.807938
6755	16.1059947
9742	16.1513891
79652	16.1513891
9742	16.1518515
79652	16.1518515
9742	16.1526597
79652	16.1526597
9742	16.1540739
79652	16.1540739
9742	16.1542261
79652	16.1542261
9742	16.1542595
79652	16.1542595
9742	16.1545054
79652	16.1545054
9742	16.1547285
79652	16.1547285
9742	16.1547565
79652	16.1547565
9742	16.1548365
79652	16.1548365
9742	16.1549844
79652	16.1549844
9742	16.1550177
79652	16.1550177
