4628	17.8414392
4628	17.8414898
4628	17.8420013
4628	17.8420566
4628	17.8457160
4628	17.8462887
9482	17.9147466
9482	17.9170518
9482	17.9178611
9482	17.9179829
9482	17.9180965
9482	17.9181359
9482	17.9182678
9482	17.9182755
9482	17.9183797
9482	17.9183867
9482	17.9183884
9482	17.9184076
9482	17.9184382
9482	17.9184618
9482	17.9192808
9482	17.9197773
9482	17.9198144
9482	17.9200905
9482	17.9202870
146845	17.9452826
146845	17.9453927
146845	17.9456502
146845	17.9470256
8522	17.9990148
8522	17.10024100
8735	17.10149470
8735	17.10155035
388336	17.11238894
6416	17.11971872
6416	17.11983357
93649	17.12575813
93649	17.12575940
93649	17.12580019
9912	17.12777592
9912	17.12777627
9912	17.12778290
1352	17.13975915
1352	17.13987257
1352	17.14052012
9953	17.14180568
5376	17.15101897
23164	17.16901509
23164	17.16909395
23164	17.16931207
201164	17.17047909
201163	17.17047909
201164	17.17068881
201163	17.17068881
201164	17.17070962
201163	17.17070962
55090	17.17314943
55090	17.17319612
55090	17.17332168
51655	17.17332168
51655	17.17350285
10400	17.17350285
10400	17.17365058
10400	17.17366356
10400	17.17380183
10400	17.17389416
10400	17.17401399
10400	17.17428165
10400	17.17432785
10400	17.17432802
10400	17.17433811
10400	17.17433997
10400	17.17440269
10400	17.17443178
10400	17.17443931
10400	17.17445581
10743	17.17520586
10743	17.17541304
10743	17.17543702
10743	17.17548042
10743	17.17552748
10743	17.17554822
10743	17.17555672
10743	17.17556253
10743	17.17560584
10743	17.17562296
10743	17.17563391
10743	17.17564713
10743	17.17564918
10743	17.17565910
10743	17.17566043
10743	17.17570010
10743	17.17571487
10743	17.17573644
10743	17.17574657
10743	17.17586676
10743	17.17590148
10743	17.17590556
10743	17.17594136
10743	17.17595044
10743	17.17595267
10743	17.17601072
10743	17.17602527
10743	17.17634616
10743	17.17637480
10743	17.17647830
6720	17.17647830
10743	17.17648854
6720	17.17648854
10743	17.17649254
6720	17.17649254
10743	17.17651995
6720	17.17651995
10743	17.17655826
6720	17.17655826
10743	17.17656042
6720	17.17656042
10743	17.17662182
6720	17.17662182
6720	17.17665514
6720	17.17668668
6720	17.17668768
6720	17.17674485
6720	17.17675465
6720	17.17683629
146691	17.17683629
6720	17.17685164
146691	17.17685164
6720	17.17688014
146691	17.17688014
6720	17.17688091
146691	17.17688091
6720	17.17688239
146691	17.17688239
6720	17.17690547
146691	17.17690547
146691	17.17691144
146691	17.17691283
146691	17.17691632
146691	17.17693534
146691	17.17695358
146691	17.17695984
146691	17.17701514
146691	17.17705227
146691	17.17706380
146691	17.17707890
146691	17.17711690
146691	17.17714843
146691	17.17717114
146691	17.17720183
146691	17.17720429
146691	17.17723129
146691	17.17724473
146691	17.17725099
146691	17.17731044
146691	17.17731313
146691	17.17735169
146691	17.17739358
146691	17.17743504
146691	17.17745450
146691	17.17747911
146691	17.17748583
146691	17.17751976
146691	17.17752190
146691	17.17759542
146691	17.17763900
146691	17.17766745
146691	17.17772441
146691	17.17773185
146691	17.17774369
146691	17.17775416
146691	17.17778079
146691	17.17779749
146691	17.17781548
146691	17.17782181
146691	17.17785595
146691	17.17786525
146691	17.17788661
146691	17.17789011
146691	17.17790396
146691	17.17792829
146691	17.17797728
146691	17.17799005
146691	17.17804773
146691	17.17807622
83450	17.17807622
146691	17.17808339
83450	17.17808339
146691	17.17810367
83450	17.17810367
146691	17.17815211
83450	17.17815211
146691	17.17818884
83450	17.17818884
146691	17.17821602
83450	17.17821602
146691	17.17825272
83450	17.17825272
146691	17.17825385
83450	17.17825385
146691	17.17825526
83450	17.17825526
83450	17.17829274
83450	17.17832506
83450	17.17836815
83450	17.17836930
83450	17.17838464
83450	17.17840564
83450	17.17842671
83450	17.17848118
83450	17.17852736
91647	17.17852736
83450	17.17853782
91647	17.17853782
83450	17.17854229
91647	17.17854229
83450	17.17860474
91647	17.17860474
83450	17.17865593
91647	17.17865593
91647	17.17870978
91647	17.17873543
79018	17.17873543
91647	17.17879972
79018	17.17879972
91647	17.17880298
79018	17.17880298
91647	17.17882089
79018	17.17882089
91647	17.17885074
79018	17.17885074
91647	17.17886225
79018	17.17886225
91647	17.17887126
79018	17.17887126
91647	17.17887348
79018	17.17887348
91647	17.17887455
79018	17.17887455
91647	17.17888435
79018	17.17888435
91647	17.17889200
79018	17.17889200
91647	17.17889441
79018	17.17889441
79018	17.17895260
79018	17.17895453
79018	17.17905442
79018	17.17910954
79018	17.17913698
79018	17.17915393
79018	17.17918080
79018	17.17918651
79018	17.17921396
1819	17.17924542
1819	17.17927680
1819	17.17927792
1819	17.17933518
1819	17.17938272
1819	17.17944373
51168	17.17944373
1819	17.17944570
51168	17.17944570
1819	17.17945798
51168	17.17945798
1819	17.17947264
51168	17.17947264
1819	17.17949827
51168	17.17949827
1819	17.17950820
51168	17.17950820
1819	17.17952475
51168	17.17952475
1819	17.17953455
51168	17.17953455
1819	17.17958988
51168	17.17958988
1819	17.17959736
51168	17.17959736
51168	17.17962607
51168	17.17969043
51168	17.17970582
51168	17.17971249
51168	17.17975744
51168	17.17977008
51168	17.17983831
125206	17.18857962
644815	17.18857962
10750	17.18857962
7732	17.19255204
7732	17.19258623
7732	17.19259607
26118	17.22640955
51701	17.23467997
51701	17.23553985
162494	17.27683119
64149	17.27683119
40	17.28457563
40	17.28761405
40	17.28915219
40	17.28930537
40	17.28930648
40	17.28930944
40	17.28930967
40	17.28931839
40	17.28932421
40	17.28936902
40	17.28942222
40	17.28974682
40	17.28977311
40	17.28977851
40	17.29013009
40	17.29068522
40	17.29192073
40	17.29192655
40	17.29198718
40	17.29205289
40	17.29330365
40	17.29341479
40	17.29345167
40	17.29345213
40	17.29353286
40	17.29353806
40	17.29354057
40	17.29355112
40	17.29357449
342618	17.30915089
692076	17.30915089
163	17.31000732
163	17.31012167
414060	17.31890299
654341	17.31890299
31	17.32843202
6871	17.32843202
6871	17.32857678
6871	17.32870402
6871	17.32878178
6871	17.32880531
6871	17.32884336
6871	17.32885024
6871	17.32886650
6871	17.32887493
6871	17.32890443
6871	17.32890939
6871	17.32891108
6871	17.32900295
6871	17.32910630
6871	17.32913007
11072	17.32935104
11276	17.32961505
11276	17.32965657
11276	17.32966141
11276	17.32970236
11276	17.32971445
11276	17.33007030
11276	17.33010395
11276	17.33030504
11056	17.33065452
11056	17.33072796
11056	17.33084090
5691	17.34179009
8396	17.34179009
5691	17.34183803
8396	17.34183803
8396	17.34190711
3927	17.34316997
57125	17.34541657
284110	17.35368124
284110	17.35372780
284110	17.35375519
1440	17.35431675
9862	17.35431675
100113390	17.35431675
990	17.35715569
5914	17.35715569
84951	17.35901872
83899	17.36647082
83900	17.36647082
83901	17.36647082
9001	17.37144402
79132	17.37510024
2648	17.37510024
79132	17.37510689
2648	17.37510689
79132	17.37513506
2648	17.37513506
79132	17.37515998
2648	17.37515998
79132	17.37517651
2648	17.37517651
79132	17.37518187
2648	17.37518187
79132	17.37520781
2648	17.37520781
94086	17.37520781
5878	17.37520781
79132	17.37523764
2648	17.37523764
94086	17.37523764
5878	17.37523764
2648	17.37528399
94086	17.37528399
5878	17.37528399
2648	17.37534470
94086	17.37534470
5878	17.37534470
2648	17.37534589
94086	17.37534589
5878	17.37534589
2648	17.37536668
94086	17.37536668
5878	17.37536668
94086	17.37537717
5878	17.37537717
5878	17.37539405
5878	17.37541588
5878	17.37542416
5878	17.37544078
5878	17.37544115
5878	17.37547551
2538	17.38312011
2538	17.38312142
2538	17.38316992
2538	17.38318263
124801	17.39493918
92579	17.39493918
10900	17.39734246
23131	17.39846899
23131	17.39871624
388389	17.40344589
2670	17.40344589
201176	17.40824648
201176	17.40824847
201176	17.40824897
201176	17.40830223
201176	17.40832310
201176	17.40839557
201176	17.40848884
201176	17.40857225
201175	17.40857225
201175	17.40869334
9842	17.40869334
201175	17.40872185
9842	17.40872185
9842	17.40885076
1394	17.41261576
4137	17.41446522
7484	17.42275738
7484	17.42277526
7484	17.42279135
7484	17.42280203
7484	17.42280459
7484	17.42280490
7484	17.42282815
7484	17.42283052
7484	17.42285344
7484	17.42285362
7484	17.42289970
7484	17.42299827
7484	17.42305121
7484	17.42322721
9570	17.42347736
9570	17.42348117
9570	17.42351244
9570	17.42355528
9570	17.42355996
9570	17.42358828
9570	17.42359787
9570	17.42360094
9570	17.42362631
9570	17.42363569
9570	17.42363741
9570	17.42363934
9570	17.42365720
9570	17.42368270
9570	17.42381910
388394	17.42409179
388394	17.42413441
388394	17.42418348
388394	17.42418485
388394	17.42421004
388394	17.42421224
996	17.42570864
4635	17.42636256
3690	17.42695265
30009	17.43173549
284076	17.44185144
284076	17.44195540
284076	17.44198872
284076	17.44199696
284076	17.44199995
284076	17.44202363
284076	17.44203469
284076	17.44208344
284076	17.44212420
284076	17.44217113
284076	17.44218897
284076	17.44220759
284076	17.44221025
284076	17.44223709
284076	17.44224897
284076	17.44227345
284076	17.44234078
284076	17.44249072
10241	17.44260055
10241	17.44272952
10241	17.44277734
10241	17.44294657
516	17.44315759
516	17.44322891
516	17.44325508
516	17.44329733
516	17.44333282
65264	17.44333282
516	17.44333352
65264	17.44333352
65264	17.44338390
65264	17.44342664
65264	17.44343043
65264	17.44343596
65264	17.44344153
65264	17.44346751
65264	17.44349845
65264	17.44349969
65264	17.44355250
11267	17.44355250
65264	17.44356800
11267	17.44356800
65264	17.44357761
11267	17.44357761
65264	17.44360192
11267	17.44360192
65264	17.44360508
11267	17.44360508
65264	17.44362962
11267	17.44362962
65264	17.44363206
11267	17.44363206
65264	17.44363545
11267	17.44363545
65264	17.44366619
11267	17.44366619
65264	17.44369126
11267	17.44369126
11267	17.44371881
11267	17.44372476
11267	17.44373024
11267	17.44374398
11267	17.44374596
11267	17.44374898
11267	17.44383333
2695	17.44383333
11267	17.44384279
2695	17.44384279
11267	17.44384903
2695	17.44384903
11267	17.44386740
2695	17.44386740
11267	17.44386972
2695	17.44386972
2695	17.44394131
2695	17.44394253
2695	17.44400861
2695	17.44401275
2695	17.44402113
2695	17.44402595
2695	17.44402867
10642	17.44420090
10642	17.44422825
10642	17.44426073
10642	17.44426482
10642	17.44435430
10642	17.44439710
10642	17.44444716
10642	17.44445784
10642	17.44446282
10642	17.44446419
10642	17.44447075
10642	17.44447251
10642	17.44447309
10642	17.44448397
10642	17.44456988
10642	17.44459431
10642	17.44461877
10642	17.44466398
10642	17.44469032
10642	17.44469391
10642	17.44477524
10642	17.44478422
10642	17.44479901
10642	17.44480981
10642	17.44483246
10642	17.44484120
10642	17.44486900
10642	17.44487818
10642	17.44495998
124872	17.44602505
124872	17.44605993
124872	17.44610478
2793	17.44635300
51225	17.44635300
2793	17.44642108
51225	17.44642108
2793	17.44645885
51225	17.44645885
162466	17.44645885
51225	17.44662273
162466	17.44662273
22834	17.44712968
22834	17.44713559
22834	17.44722535
22834	17.44724098
22834	17.44733368
22834	17.44752322
22834	17.44752578
22834	17.44761912
22834	17.44773697
22834	17.44783572
22834	17.44787576
22834	17.44799420
22834	17.44799441
5245	17.44839002
3675	17.45486194
3675	17.45486459
3675	17.45487642
3675	17.45497692
3675	17.45499213
3675	17.45506352
3675	17.45516755
3675	17.45524855
5164	17.45524855
3675	17.45528164
5164	17.45528164
3675	17.45528596
5164	17.45528596
3675	17.45528886
5164	17.45528886
3675	17.45531843
5164	17.45531843
5164	17.45535596
201191	17.45535596
5164	17.45542668
201191	17.45542668
5164	17.45552809
201191	17.45552809
9043	17.46474625
9043	17.46478390
3131	17.50722787
3131	17.50731941
3131	17.50736884
162282	17.51755304
7706	17.52343240
7706	17.52343977
7706	17.52350757
8161	17.52360983
8161	17.52369216
8161	17.52381144
8165	17.52530531
124540	17.52845731
124540	17.52849159
124540	17.52853076
124540	17.52853235
124540	17.52853376
124540	17.52878222
124540	17.52878433
124540	17.52880121
124540	17.52957090
124540	17.52959555
124540	17.53093648
124540	17.53102875
124540	17.53108922
124540	17.53111865
124540	17.53112380
404093	17.53356318
404093	17.53367009
404093	17.53367550
404093	17.53368998
4025	17.53674929
4025	17.53675157
4353	17.53715117
388403	17.54779427
388403	17.54786548
388403	17.54795135
388403	17.54802804
81671	17.55169423
81671	17.55177136
81671	17.55179709
81671	17.55186972
81671	17.55196139
81671	17.55209565
81671	17.55213156
81671	17.55214487
81671	17.55230336
81671	17.55230689
81671	17.55238153
81671	17.55240683
81671	17.55240907
81671	17.55242734
81671	17.55244767
81671	17.55247422
81671	17.55273813
51174	17.55288951
51174	17.55305247
10513	17.55968112
54828	17.56192405
54828	17.56262699
54828	17.56267490
54828	17.56270841
54828	17.56271644
54828	17.56271813
54828	17.56276632
54828	17.56276756
54828	17.56281277
54828	17.56283593
54828	17.56285498
54828	17.56289781
54828	17.56289999
54828	17.56292863
54828	17.56295321
54828	17.56300974
54828	17.56301207
54828	17.56301473
54828	17.56312202
54828	17.56320182
54828	17.56323956
54828	17.56329229
54828	17.56332539
54828	17.56337706
54828	17.56340819
54828	17.56345747
54828	17.56345807
54828	17.56355980
54828	17.56357971
54828	17.56359015
54828	17.56360133
54828	17.56360373
54828	17.56366078
54828	17.56371807
54828	17.56372595
54828	17.56373088
54828	17.56377177
54828	17.56384820
54828	17.56389713
54828	17.56416350
54828	17.56442590
54828	17.56460501
54828	17.56464067
54828	17.56490597
54828	17.56509992
729617	17.56509992
54828	17.56516428
54828	17.56519027
54828	17.56575626
54828	17.56576851
54828	17.56580657
54828	17.56585522
54828	17.56587147
54828	17.56590937
54828	17.56591548
54828	17.56592281
54828	17.56593931
54828	17.56594003
54828	17.56594041
54828	17.56595255
54828	17.56597048
54828	17.56597224
54828	17.56598883
54828	17.56600056
54828	17.56603328
54828	17.56603611
54828	17.56606923
54828	17.56610013
54828	17.56612837
54828	17.56614076
54828	17.56615425
54828	17.56616822
54828	17.56617911
54828	17.56618151
54828	17.56619799
54828	17.56619826
54828	17.56620700
54828	17.56624039
54828	17.56628047
54828	17.56630269
54828	17.56632396
54828	17.56633810
54828	17.56634488
54828	17.56635816
54828	17.56637290
54828	17.56639259
54828	17.56640319
54828	17.56640774
54828	17.56641045
54828	17.56641426
54828	17.56804887
54828	17.56814946
54828	17.56818851
54828	17.56824837
6909	17.56824837
54828	17.56825864
6909	17.56825864
54828	17.56825933
6909	17.56825933
54828	17.56826839
6909	17.56826839
54828	17.56833558
6909	17.56833558
9496	17.56914753
9496	17.56915467
9496	17.56918030
83990	17.57279287
11011	17.57990558
26115	17.58436142
26115	17.58439716
26115	17.58523906
2081	17.59470994
2081	17.59475686
55852	17.59596410
55852	17.59600691
55852	17.59603490
55852	17.59603782
55852	17.59604124
55852	17.59609034
55852	17.59609061
55852	17.59609464
55852	17.59609929
55852	17.59610544
55852	17.59610707
55852	17.59612101
55852	17.59613108
55852	17.59613289
55852	17.59622267
645993	17.59731377
645993	17.59738609
645993	17.59740823
645993	17.59745097
5175	17.59745097
645993	17.59747082
5175	17.59747082
5175	17.59750478
5175	17.59752262
5175	17.59753732
5175	17.59754307
5175	17.59754850
5175	17.59755697
5175	17.59758173
5175	17.59758184
5175	17.59759101
5175	17.59759542
5175	17.59760426
5175	17.59760703
5175	17.59762031
5175	17.59762681
5175	17.59763318
5175	17.59765986
5175	17.59766765
11232	17.59932897
1655	17.59932897
90799	17.59932897
8313	17.60996130
201134	17.61160116
201134	17.61162659
201134	17.61163038
201134	17.61170025
201134	17.61172283
201134	17.61175237
201134	17.61175457
201134	17.61175632
201134	17.61176133
201134	17.61178140
201134	17.61182118
201134	17.61270448
201134	17.61291980
201134	17.61300838
5578	17.62147088
5578	17.62224124
27091	17.62251872
27091	17.62262119
27091	17.62272326
27091	17.62277577
26207	17.62862409
25926	17.63137526
25926	17.63141331
25926	17.63142679
25926	17.63162555
100124536	17.63162555
284018	17.63422651
3838	17.63469812
22901	17.63827063
22901	17.63896796
55062	17.63939291
55062	17.63943860
55062	17.63951200
55062	17.63957064
55062	17.63958668
55062	17.63960717
55062	17.63963303
55062	17.63971910
5573	17.64014117
5573	17.64017451
10351	17.64394061
10351	17.64412810
10351	17.64412961
10350	17.64546366
10350	17.64565743
10350	17.64568764
201266	17.68194207
201266	17.68382106
201266	17.68603727
100131439	17.70079551
326624	17.70221339
146722	17.70221339
54868	17.70296225
2905	17.70361768
2232	17.70361768
2905	17.70366578
2232	17.70366578
2905	17.70370673
2232	17.70370673
92736	17.70445800
347741	17.70445800
92736	17.70446291
347741	17.70446291
92736	17.70447620
347741	17.70447620
92736	17.70449695
347741	17.70449695
283987	17.70449695
347741	17.70452076
283987	17.70452076
347741	17.70455853
283987	17.70455853
347741	17.70457440
283987	17.70457440
23510	17.70561032
10476	17.70561032
23510	17.70582383
9121	17.70586708
9121	17.70602916
9121	17.70606819
9121	17.70613864
79637	17.70613864
9121	17.70619865
79637	17.70619865
9121	17.70621739
79637	17.70621739
79637	17.70624362
79637	17.70646939
30833	17.70646939
51155	17.70646939
79902	17.70709282
79902	17.70709726
79902	17.70715732
79902	17.70716125
79902	17.70732594
79902	17.70734460
23163	17.70734460
3993	17.71063657
3993	17.71068372
3993	17.71069138
3993	17.71069912
3993	17.71070937
3993	17.71071158
3993	17.71071224
3993	17.71071798
3993	17.71071813
3993	17.71072914
3993	17.71073013
3993	17.71073312
3993	17.71073811
3993	17.71074033
3993	17.71074472
3993	17.71076766
3993	17.71079130
3993	17.71079441
3993	17.71079650
3993	17.71081522
3993	17.71083773
3993	17.71083828
51	17.71468332
51	17.71471452
353174	17.71598519
23265	17.71598519
23265	17.71603841
63893	17.71967596
15	17.71967596
55808	17.72147848
55808	17.72148043
55808	17.72149333
55808	17.72149476
55808	17.72150080
23210	17.72229750
124512	17.72229750
146664	17.72387029
146664	17.72388223
146664	17.72396875
146664	17.72405219
146664	17.72451907
146664	17.72454073
146664	17.72454404
146664	17.72454780
146664	17.72455041
146664	17.72457486
6397	17.72713124
6397	17.72726698
57690	17.73509831
57690	17.73589489
57690	17.73595613
57690	17.73598119
57690	17.73599349
57690	17.73602775
57690	17.73604129
57690	17.73605272
57690	17.73610314
57690	17.73617326
11322	17.73617326
57690	17.73620953
11322	17.73620953
9267	17.74257920
9267	17.74285233
57602	17.74306369
57602	17.74311390
57602	17.74311455
57602	17.74311493
57602	17.74343395
57602	17.74343728
57602	17.74345511
7077	17.74409569
7077	17.74425438
7077	17.74429726
64772	17.74589704
146713	17.74589704
146713	17.74839214
146713	17.74839377
146713	17.74845572
146713	17.74846331
146713	17.74846699
4884	17.76057444
57521	17.76384747
124565	17.76854250
124565	17.76862393
146712	17.78570420
81035	18.307791
27098	18.648064
494514	18.648064
7298	18.648064
7525	18.763092
56651	18.1237255
56651	18.1239119
23347	18.2697275
23347	18.2728580
23347	18.2731540
23347	18.2736576
23347	18.2740477
9229	18.3498295
9229	18.3500840
9229	18.3502427
9229	18.3502442
9229	18.3503920
9229	18.3509661
9229	18.3736998
9229	18.3737306
9229	18.3776584
9229	18.3787659
9229	18.3859655
9229	18.3860771
91133	18.6028125
91133	18.6030017
91133	18.6036717
91133	18.6040434
91133	18.6057843
91133	18.6066201
91133	18.6072121
91133	18.6072338
91133	18.6345057
5797	18.7668218
5797	18.7811427
5797	18.7814427
5797	18.7836307
5797	18.7838759
5797	18.7843692
5797	18.7848157
5797	18.8353296
5797	18.8353474
5797	18.8354107
5797	18.8393180
9989	18.9543179
9989	18.9546494
9989	18.9557482
9989	18.9562080
9989	18.9566121
9989	18.9586424
11031	18.9807583
11031	18.9850978
9218	18.9945849
84617	18.12306779
84617	18.12323686
10939	18.12323686
10939	18.12340505
10939	18.12343178
753	18.13496012
753	18.13496046
753	18.13496203
753	18.13500000
753	18.13505340
753	18.13505630
753	18.13506802
753	18.13508546
753	18.13641570
753	18.13644065
125228	18.13644065
753	18.13647326
125228	18.13647326
753	18.13647962
125228	18.13647962
753	18.13648342
125228	18.13648342
753	18.13652349
125228	18.13652349
125228	18.13655686
125228	18.13657040
125228	18.13667832
125228	18.13677136
125228	18.13692794
125228	18.13698523
125228	18.13701002
64693	18.18261610
114876	18.20035791
284252	18.22341234
284252	18.22341647
284252	18.22342185
284252	18.22342829
284252	18.22397896
361	18.22678003
361	18.22708252
147429	18.22708252
147429	18.22710424
147429	18.22713218
147429	18.22713782
147429	18.22748342
83539	18.22748342
147429	18.22752212
83539	18.22752212
147429	18.22754614
83539	18.22754614
147429	18.22770212
83539	18.22770212
147429	18.22778939
83539	18.22778939
83539	18.22879754
83539	18.23027139
1825	18.26830011
1825	18.26847650
1825	18.26858102
1825	18.26864230
1825	18.26864885
1825	18.26869734
1825	18.26872924
1825	18.26873804
1825	18.26875209
1825	18.26875236
1825	18.26875293
1825	18.26875421
1825	18.26877227
1825	18.26877283
1825	18.26878395
1825	18.26885542
1824	18.26890614
1824	18.26891194
1824	18.26892830
1824	18.26894001
1824	18.26894422
1824	18.26895156
1824	18.26896127
1824	18.26896500
1824	18.26898839
1824	18.26903040
1824	18.26903164
1824	18.26903213
1824	18.26910733
1824	18.26921962
1824	18.26922698
1823	18.26975532
1823	18.26975880
1823	18.26975920
1823	18.26976037
1823	18.26986158
1823	18.26988461
1823	18.26990551
1823	18.26995905
1823	18.26999172
1823	18.27006659
51444	18.27917472
80206	18.32126248
80206	18.32256576
80206	18.32257732
80206	18.32257946
80206	18.32260419
80206	18.32306136
25941	18.32665600
57536	18.32665600
57536	18.32690368
57536	18.32723463
57536	18.32735865
57536	18.32737189
57536	18.32737317
57536	18.32746034
57536	18.32766755
57536	18.32936968
647946	18.35152370
647946	18.35152457
647946	18.35152687
647946	18.35153966
647946	18.35156636
647946	18.35159625
647946	18.35167544
647946	18.35171907
647946	18.35171979
647946	18.35175262
647946	18.35186710
647946	18.35189538
647946	18.35194694
647946	18.35195866
647946	18.35220258
6014	18.38658215
6014	18.38659280
6014	18.38661147
6014	18.38661173
6014	18.38662368
6014	18.38663600
6014	18.38664217
6014	18.38667223
6014	18.38667989
6014	18.38668891
6014	18.38670649
6014	18.38670931
6014	18.38684466
6014	18.38715141
6014	18.38719694
26040	18.40610213
26040	18.40612953
26040	18.40699505
26040	18.40711810
26040	18.40732932
26040	18.40735983
8170	18.41131830
8170	18.41137957
8170	18.41139816
8170	18.41140234
8170	18.41149534
8170	18.41150815
8170	18.41153937
8170	18.41155999
8170	18.41161455
8170	18.41161614
57724	18.41711654
494470	18.42230845
201501	18.43974991
201501	18.43975079
201501	18.43982156
201501	18.43989554
201501	18.44000374
201501	18.44003775
201501	18.44003903
201501	18.44075929
9811	18.44524112
9388	18.45377120
10449	18.45587008
677769	18.45587008
10449	18.45595049
677769	18.45595049
4645	18.45595049
4645	18.45605168
4645	18.45605966
4645	18.45606132
4645	18.45614872
4645	18.45615958
4645	18.45622569
4645	18.45624286
4645	18.45624629
4645	18.45627262
4645	18.45638573
4645	18.45641196
4645	18.45660911
4645	18.45661437
4645	18.45661550
4645	18.45662546
4645	18.45666000
4645	18.45666206
4645	18.45666712
4645	18.45668375
4645	18.45668554
4645	18.45668858
4645	18.45668900
4645	18.45668981
4645	18.45669354
4645	18.45669878
4645	18.45669939
4645	18.45670376
4645	18.45670537
4645	18.45670746
4645	18.45671614
4645	18.45671813
4645	18.45671918
4645	18.45672257
4645	18.45672589
4645	18.45672722
4645	18.45673245
4645	18.45673569
4645	18.45673750
4645	18.45674313
4645	18.45674574
4645	18.45679112
4645	18.45688511
4645	18.45688713
4645	18.45693632
4645	18.45697127
4645	18.45701778
4645	18.45771831
4645	18.45772415
4645	18.45773165
4645	18.45775158
5596	18.46517985
83876	18.46571201
83876	18.46580376
83876	18.46581813
1630	18.48609286
1630	18.48613000
1630	18.48625722
1630	18.48625824
1630	18.48628028
1630	18.48628153
1630	18.48633030
1630	18.48634233
1630	18.48635351
1630	18.48640333
1630	18.48649034
1630	18.48654444
1630	18.48655488
1630	18.48665448
1630	18.48688493
1630	18.48690659
1630	18.48694065
1630	18.48696064
1630	18.48698665
1630	18.48700553
1630	18.48743675
1630	18.48763478
1630	18.48765464
1630	18.48802542
1630	18.48803807
1630	18.48948096
1630	18.48957912
1630	18.48962710
1630	18.48965412
1630	18.48997734
1630	18.48999420
1630	18.49003394
1630	18.49004873
1630	18.49251418
1630	18.49252346
1630	18.49258894
1630	18.49269568
1630	18.49278804
1630	18.49281085
1630	18.49281553
80323	18.50765830
80323	18.50773339
80323	18.50779921
6925	18.51037635
6925	18.51040965
6925	18.51274029
6925	18.51285650
6925	18.51313928
6925	18.51316957
9352	18.52416845
9352	18.52419508
9352	18.52422246
9352	18.52427446
9352	18.52432985
9352	18.52441753
23335	18.52510578
23335	18.52514745
23327	18.53910209
23327	18.54179311
10892	18.54501376
10892	18.54507676
10892	18.54517561
10892	18.54550359
55205	18.54674779
55205	18.54728115
55205	18.54796217
55205	18.54798615
30062	18.55097318
30062	18.55097571
30062	18.55101004
147372	18.55384997
147372	18.55385109
147372	18.55386011
147372	18.55386592
147372	18.55386874
147372	18.55387663
147372	18.55388458
147372	18.55389111
147372	18.55389145
147372	18.55403781
147372	18.55407239
147372	18.55410194
147372	18.55411565
147372	18.55413122
147372	18.55413913
147372	18.55415276
147372	18.55419116
147372	18.55420391
147372	18.55421977
147372	18.55422782
147372	18.55423854
147372	18.55424182
147372	18.55425204
147372	18.55425493
147372	18.55425914
147372	18.55426439
147372	18.55428556
147372	18.55429287
147372	18.55430002
147372	18.55430286
147372	18.55431060
147372	18.55434560
147372	18.55437746
147372	18.55438274
147372	18.55444168
147372	18.55444588
147372	18.55446102
147372	18.55447740
147372	18.55448506
147372	18.55451799
147372	18.55457893
147372	18.55459304
147372	18.55459319
147372	18.55460513
147372	18.55460567
147372	18.55461289
147372	18.55461380
147372	18.55461588
147372	18.55462336
147372	18.55503754
147372	18.55505297
147372	18.55506230
147372	18.55508004
147372	18.55508172
147372	18.55508397
147372	18.55508632
147372	18.55509083
147372	18.55509398
147372	18.55509609
147372	18.55509926
147372	18.55510363
147372	18.55510857
147372	18.55511113
147372	18.55512657
4160	18.56191567
28316	18.57156195
28316	18.57159714
28316	18.57167071
28316	18.57219834
28316	18.57231586
28316	18.57256339
28316	18.57268186
28316	18.57320401
28316	18.57322493
28316	18.57325797
28316	18.57360274
28316	18.57360325
28316	18.57365828
28316	18.57371069
220441	18.57637544
220441	18.57644314
220441	18.57645049
220441	18.57649336
220441	18.57652732
220441	18.57653201
220441	18.57659788
220441	18.57660135
57614	18.58096152
57614	18.58101605
8792	18.58148414
8792	18.58165443
8792	18.58166975
8792	18.58187063
54877	18.58360689
54877	18.58362041
54877	18.58362544
54877	18.58368114
54877	18.58371637
54877	18.58371969
54877	18.58372141
54877	18.58373226
54877	18.58381171
54877	18.58382831
54877	18.58392177
23239	18.58614123
9525	18.59228010
89777	18.59370737
5275	18.59406159
6318	18.59473975
6317	18.59473975
8710	18.59594973
28513	18.62313615
28513	18.62315839
92126	18.63344252
92126	18.63344442
81832	18.68627217
81832	18.68637048
81832	18.68638521
81832	18.68639011
81832	18.68639199
81832	18.68639937
81832	18.68639998
81832	18.68640760
125704	18.70277711
125704	18.70281411
125704	18.70282162
125704	18.70284628
125704	18.70285832
125704	18.70285962
9658	18.72311963
9658	18.72323427
4155	18.72844509
4155	18.72884143
4155	18.72926420
4155	18.72934909
4155	18.72940917
79863	18.75927294
54531	19.252619
54531	19.252639
54531	19.252668
5064	19.668664
57418	19.935578
113179	19.1861106
113178	19.1861106
113179	19.1867392
113178	19.1867392
113179	19.1867427
113178	19.1867427
113179	19.1867450
113178	19.1867450
84444	19.2137237
84444	19.2147963
84444	19.2148734
84444	19.2152898
84444	19.2165057
2788	19.2456766
58492	19.2890289
58492	19.2890396
58492	19.2890730
56961	19.4239184
126259	19.4239184
56961	19.4239205
126259	19.4239205
56961	19.4239220
126259	19.4239220
56961	19.4239332
